18:00:05.233186, 265.4, 4222
18:00:05.233207, 265.4025, 4270
18:00:05.239035, 265.405, 4267
18:00:05.239095, 265.4075, 4232
18:00:05.239131, 265.41, 4251
18:00:05.239164, 265.4125, 4264
18:00:05.239241, 265.415, 4257
18:00:05.263522, 265.4175, 4203
18:00:05.263646, 265.42, 4244
18:00:05.263700, 265.4225, 4250
18:00:05.263737, 265.425, 4211
18:00:05.264326, 265.4275, 4188
18:00:05.264373, 265.43, 4221
18:00:05.264395, 265.4325, 4231
18:00:05.264415, 265.435, 4198
18:00:05.264760, 265.4375, 4218
18:00:05.264787, 265.44, 4228
18:00:05.264807, 265.4425, 4204
18:00:05.264827, 265.445, 4215
18:00:05.273739, 265.4475, 4210
18:00:05.273815, 265.45, 4202
18:00:05.273855, 265.4525, 4172
18:00:05.273892, 265.455, 4196
18:00:05.298088, 265.4575, 4199
18:00:05.298180, 265.46, 4162
18:00:05.298206, 265.4625, 4191
18:00:05.298225, 265.465, 4195
18:00:05.300078, 265.4675, 4200
18:00:05.300115, 265.47, 4151
18:00:05.300138, 265.4725, 4164
18:00:05.300213, 265.475, 4159
18:00:05.300240, 265.4775, 4151
18:00:05.308996, 265.48, 4183
18:00:05.309086, 265.4825, 4171
18:00:05.309141, 265.485, 4171
18:00:05.309192, 265.4875, 4155
18:00:05.333051, 265.49, 4187
18:00:05.333148, 265.4925, 4190
18:00:05.333176, 265.495, 4162
18:00:05.333197, 265.4975, 4184
18:00:05.333518, 265.5, 4179
18:00:05.333541, 265.5025, 4164
18:00:05.333557, 265.505, 4141
18:00:05.333571, 265.5075, 4198
18:00:05.334586, 265.51, 4186
18:00:05.334608, 265.5125, 4176
18:00:05.334624, 265.515, 4188
18:00:05.334638, 265.5175, 4173
18:00:05.366727, 265.52, 4165
18:00:05.366785, 265.5225, 4161
18:00:05.366835, 265.525, 4207
18:00:05.366873, 265.5275, 4186
18:00:05.367181, 265.53, 4191
18:00:05.367203, 265.5325, 4162
18:00:05.367219, 265.535, 4156
18:00:05.367234, 265.5375, 4128
18:00:05.370245, 265.54, 4099
18:00:05.370334, 265.5425, 4138
18:00:05.370387, 265.545, 4140
18:00:05.370437, 265.5475, 4116
18:00:05.379108, 265.55, 4136
18:00:05.379199, 265.5525, 4122
18:00:05.379232, 265.555, 4098
18:00:05.379275, 265.5575, 4058
18:00:05.396863, 265.56, 4109
18:00:05.396967, 265.5625, 4112
18:00:05.397000, 265.565, 4088
18:00:05.397038, 265.5675, 4084
18:00:05.397657, 265.57, 4090
18:00:05.397710, 265.5725, 4105
18:00:05.397734, 265.575, 4059
18:00:05.397757, 265.5775, 4086
18:00:05.430606, 265.58, 4098
18:00:05.430701, 265.5825, 4085
18:00:05.430724, 265.585, 4121
18:00:05.430742, 265.5875, 4119
18:00:05.431199, 265.59, 4109
18:00:05.431231, 265.5925, 4119
18:00:05.431246, 265.595, 4144
18:00:05.431261, 265.5975, 4150
18:00:05.431276, 265.6, 4150
18:00:05.431529, 265.6025, 4160
18:00:05.431553, 265.605, 4170
18:00:05.431568, 265.6075, 4177
18:00:05.431582, 265.61, 4151
18:00:05.440239, 265.6125, 4199
18:00:05.440332, 265.615, 4205
18:00:05.440389, 265.6175, 4220
18:00:05.440441, 265.62, 4216
18:00:05.464306, 265.6225, 4228
18:00:05.464435, 265.625, 4222
18:00:05.464483, 265.6275, 4180
18:00:05.464511, 265.63, 4227
18:00:05.464809, 265.6325, 4231
18:00:05.464843, 265.635, 4223
18:00:05.464859, 265.6375, 4216
18:00:05.464875, 265.64, 4226
18:00:05.475166, 265.6425, 4223
18:00:05.475260, 265.645, 4173
18:00:05.475310, 265.6475, 4204
18:00:05.475356, 265.65, 4218
18:00:05.501438, 265.6525, 4190
18:00:05.501500, 265.655, 4180
18:00:05.501522, 265.6575, 4214
18:00:05.501555, 265.66, 4202
18:00:05.502270, 265.6625, 4184
18:00:05.502350, 265.665, 4197
18:00:05.502403, 265.6675, 4171
18:00:05.502453, 265.67, 4166
18:00:05.503423, 265.6725, 4173
18:00:05.503496, 265.675, 4184
18:00:05.503549, 265.6775, 4188
18:00:05.503599, 265.68, 4150
18:00:05.510222, 265.6825, 4174
18:00:05.510302, 265.685, 4168
18:00:05.510356, 265.6875, 4174
18:00:05.510406, 265.69, 4203
18:00:05.533854, 265.6925, 4174
18:00:05.533912, 265.695, 4193
18:00:05.533934, 265.6975, 4158
18:00:05.533954, 265.7, 4188
18:00:05.535824, 265.7025, 4177
18:00:05.535849, 265.705, 4200
18:00:05.535865, 265.7075, 4193
18:00:05.535879, 265.71, 4185
18:00:05.535894, 265.7125, 4169
18:00:05.545423, 265.715, 4158
18:00:05.545492, 265.7175, 4189
18:00:05.545540, 265.72, 4192
18:00:05.545560, 265.7225, 4172
18:00:05.572069, 265.725, 4181
18:00:05.572118, 265.7275, 4173
18:00:05.572140, 265.73, 4195
18:00:05.572163, 265.7325, 4132
18:00:05.572505, 265.735, 4180
18:00:05.572530, 265.7375, 4183
18:00:05.572545, 265.74, 4156
18:00:05.572583, 265.7425, 4176
18:00:05.572828, 265.745, 4187
18:00:05.572846, 265.7475, 4190
18:00:05.572860, 265.75, 4148
18:00:05.572874, 265.7525, 4211
18:00:05.599063, 265.755, 4172
18:00:05.599181, 265.7575, 4171
18:00:05.599238, 265.76, 4193
18:00:05.599285, 265.7625, 4177
18:00:05.599870, 265.765, 4181
18:00:05.599905, 265.7675, 4162
18:00:05.599930, 265.77, 4187
18:00:05.599952, 265.7725, 4170
18:00:05.599974, 265.775, 4152
18:00:05.606173, 265.7775, 4180
18:00:05.606223, 265.78, 4170
18:00:05.606249, 265.7825, 4156
18:00:05.631577, 265.785, 4118
18:00:05.631652, 265.7875, 4149
18:00:05.631675, 265.79, 4168
18:00:05.631696, 265.7925, 4169
18:00:05.632076, 265.795, 4183
18:00:05.632107, 265.7975, 4179
18:00:05.632123, 265.8, 4161
18:00:05.632137, 265.8025, 4119
18:00:05.632152, 265.805, 4173
18:00:05.632405, 265.8075, 4159
18:00:05.632431, 265.81, 4114
18:00:05.632446, 265.8125, 4130
18:00:05.632459, 265.815, 4158
18:00:05.666674, 265.8175, 4170
18:00:05.666740, 265.82, 4143
18:00:05.666763, 265.8225, 4170
18:00:05.666782, 265.825, 4175
18:00:05.667130, 265.8275, 4164
18:00:05.667152, 265.83, 4167
18:00:05.667168, 265.8325, 4159
18:00:05.667182, 265.835, 4131
18:00:05.667439, 265.8375, 4101
18:00:05.667458, 265.84, 4149
18:00:05.667473, 265.8425, 4133
18:00:05.667488, 265.845, 4146
18:00:05.701113, 265.8475, 4176
18:00:05.701260, 265.85, 4176
18:00:05.701321, 265.8525, 4168
18:00:05.701375, 265.855, 4119
18:00:05.702142, 265.8575, 4153
18:00:05.702196, 265.86, 4150
18:00:05.702240, 265.8625, 4152
18:00:05.702282, 265.865, 4144
18:00:05.703025, 265.8675, 4141
18:00:05.703078, 265.87, 4162
18:00:05.703121, 265.8725, 3999
18:00:05.703164, 265.875, 4172
18:00:05.710957, 265.8775, 4180
18:00:05.710993, 265.88, 4170
18:00:05.711008, 265.8825, 4182
18:00:05.711021, 265.885, 4184
18:00:05.734606, 265.8875, 4171
18:00:05.734723, 265.89, 4164
18:00:05.734776, 265.8925, 4175
18:00:05.734828, 265.895, 4165
18:00:05.734901, 265.8975, 4152
18:00:05.735586, 265.9, 4160
18:00:05.735629, 265.9025, 4163
18:00:05.735667, 265.905, 4124
18:00:05.735705, 265.9075, 4119
18:00:05.737523, 265.91, 4187
18:00:05.737572, 265.9125, 4204
18:00:05.737613, 265.915, 4196
18:00:05.737650, 265.9175, 4215
18:00:05.765136, 265.92, 4200
18:00:05.765259, 265.9225, 4209
18:00:05.765305, 265.925, 4136
18:00:05.765346, 265.9275, 4167
18:00:05.765957, 265.93, 4174
18:00:05.766018, 265.9325, 4166
18:00:05.766050, 265.935, 4164
18:00:05.766082, 265.9375, 4150
18:00:05.772722, 265.94, 4163
18:00:05.772796, 265.9425, 4110
18:00:05.772847, 265.945, 4178
18:00:05.772896, 265.9475, 4172
18:00:05.798960, 265.95, 4182
18:00:05.799060, 265.9525, 4197
18:00:05.799104, 265.955, 4179
18:00:05.799143, 265.9575, 4165
18:00:05.799774, 265.96, 4125
18:00:05.799841, 265.9625, 4147
18:00:05.799873, 265.965, 4142
18:00:05.799904, 265.9675, 4138
18:00:05.800386, 265.97, 4156
18:00:05.800428, 265.9725, 4155
18:00:05.800458, 265.975, 4160
18:00:05.800485, 265.9775, 4143
18:00:05.834285, 265.98, 4180
18:00:05.834346, 265.9825, 4172
18:00:05.834383, 265.985, 4180
18:00:05.834420, 265.9875, 4200
18:00:05.834990, 265.99, 4200
18:00:05.835026, 265.9925, 4203
18:00:05.835058, 265.995, 4140
18:00:05.835087, 265.9975, 4184
18:00:05.835562, 266.0, 4192
18:00:05.835596, 266.0025, 4180
18:00:05.835627, 266.005, 4172
18:00:05.835655, 266.0075, 4214
18:00:05.842428, 266.01, 4182
18:00:05.842473, 266.0125, 4151
18:00:05.842506, 266.015, 4167
18:00:05.842537, 266.0175, 4187
18:00:05.842568, 266.02, 4191
18:00:05.866713, 266.0225, 4221
18:00:05.866874, 266.025, 4204
18:00:05.866923, 266.0275, 4203
18:00:05.866959, 266.03, 4152
18:00:05.867485, 266.0325, 4208
18:00:05.867529, 266.035, 4211
18:00:05.867560, 266.0375, 4191
18:00:05.867588, 266.04, 4180
18:00:05.868551, 266.0425, 4187
18:00:05.868589, 266.045, 4202
18:00:05.868629, 266.0475, 4160
18:00:05.868656, 266.05, 4209
18:00:05.877434, 266.0525, 4197
18:00:05.877478, 266.055, 4162
18:00:05.877509, 266.0575, 4184
18:00:05.877538, 266.06, 4193
18:00:05.900087, 266.0625, 4183
18:00:05.900206, 266.065, 4144
18:00:05.900269, 266.0675, 4190
18:00:05.900352, 266.07, 4187
18:00:05.903515, 266.0725, 4179
18:00:05.903559, 266.075, 4176
18:00:05.903589, 266.0775, 4168
18:00:05.903617, 266.08, 4178
18:00:05.912192, 266.0825, 4149
18:00:05.912223, 266.085, 4190
18:00:05.912239, 266.0875, 4185
18:00:05.912254, 266.09, 4161
18:00:05.912268, 266.0925, 4186
18:00:05.932635, 266.095, 4189
18:00:05.932813, 266.0975, 4168
18:00:05.932881, 266.1, 4118
18:00:05.932940, 266.1025, 4163
18:00:05.933790, 266.105, 4171
18:00:05.933865, 266.1075, 4151
18:00:05.933913, 266.11, 4152
18:00:05.933957, 266.1125, 4183
18:00:05.949416, 266.115, 4191
18:00:05.949522, 266.1175, 4152
18:00:05.949556, 266.12, 4196
18:00:05.949592, 266.1225, 4173
18:00:05.969440, 266.125, 4142
18:00:05.969513, 266.1275, 4184
18:00:05.969549, 266.13, 4190
18:00:05.969583, 266.1325, 4176
18:00:05.970089, 266.135, 4139
18:00:05.970123, 266.1375, 4205
18:00:05.970152, 266.14, 4189
18:00:05.970180, 266.1425, 4184
18:00:05.973510, 266.145, 4169
18:00:05.973545, 266.1475, 4159
18:00:05.973575, 266.15, 4140
18:00:05.973602, 266.1525, 4103
18:00:05.999714, 266.155, 4149
18:00:05.999814, 266.1575, 4165
18:00:05.999884, 266.16, 4158
18:00:05.999928, 266.1625, 4170
18:00:06.000385, 266.165, 4171
18:00:06.000431, 266.1675, 4151
18:00:06.000451, 266.17, 4135
18:00:06.000467, 266.1725, 4209
18:00:06.008357, 266.175, 4204
18:00:06.008396, 266.1775, 4180
18:00:06.008412, 266.18, 4190
18:00:06.008427, 266.1825, 4191
18:00:06.008441, 266.185, 4188
18:00:06.034068, 266.1875, 4178
18:00:06.034171, 266.19, 4181
18:00:06.034205, 266.1925, 4163
18:00:06.034321, 266.195, 4135
18:00:06.034742, 266.1975, 4076
18:00:06.034782, 266.2, 4063
18:00:06.034804, 266.2025, 4068
18:00:06.034824, 266.205, 4054
18:00:06.035213, 266.2075, 4135
18:00:06.035257, 266.21, 4140
18:00:06.035278, 266.2125, 4163
18:00:06.035305, 266.215, 4172
18:00:06.043334, 266.2175, 4164
18:00:06.043361, 266.22, 4143
18:00:06.043376, 266.2225, 4093
18:00:06.043390, 266.225, 4146
18:00:06.068073, 266.2275, 4169
18:00:06.068163, 266.23, 4198
18:00:06.068207, 266.2325, 4188
18:00:06.068243, 266.235, 4219
18:00:06.069717, 266.2375, 4194
18:00:06.069753, 266.24, 4156
18:00:06.069776, 266.2425, 4198
18:00:06.069796, 266.245, 4188
18:00:06.078538, 266.2475, 4183
18:00:06.078588, 266.25, 4206
18:00:06.078611, 266.2525, 4191
18:00:06.078632, 266.255, 4175
18:00:06.100370, 266.2575, 4151
18:00:06.100538, 266.26, 4198
18:00:06.100604, 266.2625, 4185
18:00:06.100667, 266.265, 4180
18:00:06.100723, 266.2675, 4193
18:00:06.101585, 266.27, 4207
18:00:06.101660, 266.2725, 4197
18:00:06.101706, 266.275, 4145
18:00:06.101752, 266.2775, 4204
18:00:06.105095, 266.28, 4211
18:00:06.105163, 266.2825, 4190
18:00:06.105213, 266.285, 4186
18:00:06.105263, 266.2875, 4173
18:00:06.133574, 266.29, 4190
18:00:06.133694, 266.2925, 4176
18:00:06.133736, 266.295, 4251
18:00:06.133771, 266.2975, 4304
18:00:06.134358, 266.3, 4356
18:00:06.134411, 266.3025, 4398
18:00:06.134440, 266.305, 4462
18:00:06.134468, 266.3075, 4482
18:00:06.140004, 266.31, 4453
18:00:06.140079, 266.3125, 4378
18:00:06.140124, 266.315, 4166
18:00:06.140166, 266.3175, 3901
18:00:06.150511, 266.32, 3644
18:00:06.150598, 266.3225, 3352
18:00:06.150705, 266.325, 3068
18:00:06.150744, 266.3275, 2650
18:00:06.170255, 266.33, 2189
18:00:06.170336, 266.3325, 1934
18:00:06.170375, 266.335, 1797
18:00:06.170414, 266.3375, 1966
18:00:06.171006, 266.34, 2314
18:00:06.171049, 266.3425, 3037
18:00:06.171081, 266.345, 3983
18:00:06.171108, 266.3475, 4729
18:00:06.201644, 266.35, 5007
18:00:06.201746, 266.3525, 5038
18:00:06.201855, 266.355, 4985
18:00:06.201899, 266.3575, 4853
18:00:06.202473, 266.36, 4717
18:00:06.202531, 266.3625, 4616
18:00:06.202563, 266.365, 4605
18:00:06.202594, 266.3675, 4550
18:00:06.202621, 266.37, 4478
18:00:06.203152, 266.3725, 4483
18:00:06.203200, 266.375, 4495
18:00:06.203233, 266.3775, 4487
18:00:06.203264, 266.38, 4461
18:00:06.210017, 266.3825, 4514
18:00:06.210093, 266.385, 4488
18:00:06.210137, 266.3875, 4483
18:00:06.210178, 266.39, 4490
18:00:06.237945, 266.3925, 4485
18:00:06.238010, 266.395, 4495
18:00:06.238078, 266.3975, 4428
18:00:06.238117, 266.4, 4467
18:00:06.238603, 266.4025, 4435
18:00:06.238637, 266.405, 4420
18:00:06.238665, 266.4075, 4426
18:00:06.238694, 266.41, 4396
18:00:06.244759, 266.4125, 4368
18:00:06.244799, 266.415, 4345
18:00:06.244829, 266.4175, 4363
18:00:06.244859, 266.42, 4353
18:00:06.244887, 266.4225, 4335
18:00:06.270060, 266.425, 4332
18:00:06.270118, 266.4275, 4333
18:00:06.270141, 266.43, 4329
18:00:06.270159, 266.4325, 4286
18:00:06.270517, 266.435, 4320
18:00:06.270538, 266.4375, 4313
18:00:06.270553, 266.44, 4291
18:00:06.270567, 266.4425, 4316
18:00:06.270825, 266.445, 4321
18:00:06.270860, 266.4475, 4314
18:00:06.270877, 266.45, 4265
18:00:06.270891, 266.4525, 4273
18:00:06.280345, 266.455, 4257
18:00:06.280445, 266.4575, 4246
18:00:06.280499, 266.46, 4237
18:00:06.280550, 266.4625, 4238
18:00:06.304420, 266.465, 4236
18:00:06.304508, 266.4675, 4213
18:00:06.304533, 266.47, 4222
18:00:06.304553, 266.4725, 4234
18:00:06.305957, 266.475, 4219
18:00:06.305991, 266.4775, 4247
18:00:06.306007, 266.48, 4231
18:00:06.306022, 266.4825, 4216
18:00:06.314555, 266.485, 4193
18:00:06.314584, 266.4875, 4228
18:00:06.314599, 266.49, 4224
18:00:06.314612, 266.4925, 4218
18:00:06.335949, 266.495, 4224
18:00:06.336061, 266.4975, 4225
18:00:06.336108, 266.5, 4223
18:00:06.336163, 266.5025, 4182
18:00:06.343128, 266.505, 4214
18:00:06.343168, 266.5075, 4222
18:00:06.343184, 266.51, 4205
18:00:06.343198, 266.5125, 4196
18:00:06.344164, 266.515, 4202
18:00:06.344183, 266.5175, 4211
18:00:06.344197, 266.52, 4158
18:00:06.344210, 266.5225, 4192
18:00:06.344224, 266.525, 4168
18:00:06.371548, 266.5275, 4166
18:00:06.371623, 266.53, 4174
18:00:06.371657, 266.5325, 4177
18:00:06.371686, 266.535, 4165
18:00:06.372190, 266.5375, 4165
18:00:06.372223, 266.54, 4201
18:00:06.372247, 266.5425, 4184
18:00:06.372270, 266.545, 4178
18:00:06.376096, 266.5475, 4209
18:00:06.376135, 266.55, 4212
18:00:06.376159, 266.5525, 4200
18:00:06.376182, 266.555, 4148
18:00:06.385560, 266.5575, 4191
18:00:06.385657, 266.56, 4203
18:00:06.385678, 266.5625, 4192
18:00:06.385694, 266.565, 4187
18:00:06.406492, 266.5675, 4187
18:00:06.406605, 266.57, 4216
18:00:06.406673, 266.5725, 4176
18:00:06.406732, 266.575, 4245
18:00:06.411527, 266.5775, 4222
18:00:06.411605, 266.58, 4194
18:00:06.411670, 266.5825, 4170
18:00:06.411731, 266.585, 4164
18:00:06.435055, 266.5875, 4166
18:00:06.435158, 266.59, 4111
18:00:06.435197, 266.5925, 4167
18:00:06.435233, 266.595, 4163
18:00:06.435270, 266.5975, 4148
18:00:06.435847, 266.6, 4164
18:00:06.435897, 266.6025, 4174
18:00:06.435925, 266.605, 4155
18:00:06.437377, 266.6075, 4124
18:00:06.437423, 266.61, 4168
18:00:06.437454, 266.6125, 4162
18:00:06.437481, 266.615, 4147
18:00:06.437509, 266.6175, 4166
18:00:06.446423, 266.62, 4172
18:00:06.446499, 266.6225, 4158
18:00:06.446550, 266.625, 4123
18:00:06.446597, 266.6275, 4137
18:00:06.472418, 266.63, 4136
18:00:06.472506, 266.6325, 4126
18:00:06.472554, 266.635, 4158
18:00:06.472588, 266.6375, 4171
18:00:06.473071, 266.64, 4170
18:00:06.473107, 266.6425, 4135
18:00:06.473137, 266.645, 4162
18:00:06.473163, 266.6475, 4176
18:00:06.481485, 266.65, 4189
18:00:06.481573, 266.6525, 4178
18:00:06.481622, 266.655, 4175
18:00:06.481665, 266.6575, 4175
18:00:06.505024, 266.66, 4144
18:00:06.505116, 266.6625, 4185
18:00:06.505191, 266.665, 4181
18:00:06.505239, 266.6675, 4185
18:00:06.505934, 266.67, 4203
18:00:06.505987, 266.6725, 4181
18:00:06.506027, 266.675, 4192
18:00:06.506064, 266.6775, 4179
18:00:06.507508, 266.68, 4234
18:00:06.507558, 266.6825, 4196
18:00:06.507597, 266.685, 4209
18:00:06.507633, 266.6875, 4229
18:00:06.516108, 266.69, 4206
18:00:06.516171, 266.6925, 4217
18:00:06.516217, 266.695, 4185
18:00:06.516265, 266.6975, 4203
18:00:06.516310, 266.7, 4184
18:00:06.543625, 266.7025, 4173
18:00:06.543687, 266.705, 4180
18:00:06.543713, 266.7075, 4206
18:00:06.543774, 266.71, 4189
18:00:06.544092, 266.7125, 4167
18:00:06.544116, 266.715, 4199
18:00:06.544132, 266.7175, 4200
18:00:06.544147, 266.72, 4196
18:00:06.551721, 266.7225, 4193
18:00:06.551793, 266.725, 4193
18:00:06.551940, 266.7275, 4173
18:00:06.551978, 266.73, 4130
18:00:06.582253, 266.7325, 4195
18:00:06.582353, 266.735, 4216
18:00:06.582381, 266.7375, 4176
18:00:06.582428, 266.74, 4153
18:00:06.582718, 266.7425, 4186
18:00:06.582740, 266.745, 4176
18:00:06.582757, 266.7475, 4137
18:00:06.582772, 266.75, 4160
18:00:06.583127, 266.7525, 4160
18:00:06.583193, 266.755, 4165
18:00:06.583247, 266.7575, 4183
18:00:06.583306, 266.76, 4179
18:00:06.610744, 266.7625, 4144
18:00:06.610799, 266.765, 4133
18:00:06.610822, 266.7675, 4168
18:00:06.610905, 266.77, 4156
18:00:06.611297, 266.7725, 4160
18:00:06.611334, 266.775, 4169
18:00:06.611350, 266.7775, 4175
18:00:06.611364, 266.78, 4172
18:00:06.612171, 266.7825, 4123
18:00:06.612193, 266.785, 4165
18:00:06.612208, 266.7875, 4159
18:00:06.612222, 266.79, 4130
18:00:06.643758, 266.7925, 4153
18:00:06.643887, 266.795, 4142
18:00:06.643931, 266.7975, 4153
18:00:06.643985, 266.8, 4124
18:00:06.644365, 266.8025, 4156
18:00:06.644391, 266.805, 4165
18:00:06.644410, 266.8075, 4158
18:00:06.644429, 266.81, 4176
18:00:06.644447, 266.8125, 4193
18:00:06.644780, 266.815, 4191
18:00:06.644804, 266.8175, 4138
18:00:06.644824, 266.82, 4176
18:00:06.644842, 266.8225, 4168
18:00:06.677190, 266.825, 4152
18:00:06.677287, 266.8275, 4142
18:00:06.677370, 266.83, 4141
18:00:06.677403, 266.8325, 4160
18:00:06.677803, 266.835, 4137
18:00:06.677832, 266.8375, 4144
18:00:06.677851, 266.84, 4159
18:00:06.677869, 266.8425, 4150
18:00:06.678249, 266.845, 4147
18:00:06.678274, 266.8475, 4151
18:00:06.678293, 266.85, 4176
18:00:06.678311, 266.8525, 4131
18:00:06.682176, 266.855, 4178
18:00:06.682203, 266.8575, 4171
18:00:06.682218, 266.86, 4165
18:00:06.682232, 266.8625, 4147
18:00:06.711029, 266.865, 4148
18:00:06.711099, 266.8675, 4140
18:00:06.711166, 266.87, 4125
18:00:06.711215, 266.8725, 4154
18:00:06.711495, 266.875, 4170
18:00:06.711518, 266.8775, 4182
18:00:06.711534, 266.88, 4182
18:00:06.711548, 266.8825, 4188
18:00:06.717060, 266.885, 4167
18:00:06.717090, 266.8875, 4140
18:00:06.717105, 266.89, 4160
18:00:06.717119, 266.8925, 4173
18:00:06.717133, 266.895, 4158
18:00:06.745814, 266.8975, 4146
18:00:06.745869, 266.9, 4138
18:00:06.745921, 266.9025, 4155
18:00:06.745966, 266.905, 4094
18:00:06.746439, 266.9075, 4152
18:00:06.746476, 266.91, 4159
18:00:06.746491, 266.9125, 4135
18:00:06.746505, 266.915, 4164
18:00:06.746751, 266.9175, 4151
18:00:06.746772, 266.92, 4161
18:00:06.746786, 266.9225, 4137
18:00:06.746800, 266.925, 4166
18:00:06.753208, 266.9275, 4157
18:00:06.753279, 266.93, 4156
18:00:06.753301, 266.9325, 4181
18:00:06.753320, 266.935, 4195
18:00:06.772338, 266.9375, 4183
18:00:06.772440, 266.94, 4145
18:00:06.772469, 266.9425, 4195
18:00:06.772500, 266.945, 4184
18:00:06.778337, 266.9475, 4181
18:00:06.778375, 266.95, 4190
18:00:06.778393, 266.9525, 4208
18:00:06.778409, 266.955, 4180
18:00:06.804596, 266.9575, 4129
18:00:06.804756, 266.96, 4172
18:00:06.804810, 266.9625, 4155
18:00:06.804875, 266.965, 4155
18:00:06.805586, 266.9675, 4163
18:00:06.805634, 266.97, 4164
18:00:06.805659, 266.9725, 4160
18:00:06.805681, 266.975, 4111
18:00:06.805705, 266.9775, 4158
18:00:06.806329, 266.98, 4165
18:00:06.806388, 266.9825, 4154
18:00:06.806441, 266.985, 4168
18:00:06.806468, 266.9875, 4189
18:00:06.813341, 266.99, 4191
18:00:06.813385, 266.9925, 4138
18:00:06.813402, 266.995, 4184
18:00:06.813418, 266.9975, 4164
18:00:06.842218, 267.0, 4153
18:00:06.842326, 267.0025, 4151
18:00:06.842378, 267.005, 4158
18:00:06.842428, 267.0075, 4157
18:00:06.843169, 267.01, 4137
18:00:06.843227, 267.0125, 4170
18:00:06.843267, 267.015, 4166
18:00:06.843302, 267.0175, 4160
18:00:06.848328, 267.02, 4149
18:00:06.848351, 267.0225, 4156
18:00:06.848366, 267.025, 4144
18:00:06.848379, 267.0275, 4128
18:00:06.871502, 267.03, 4179
18:00:06.871621, 267.0325, 4172
18:00:06.871659, 267.035, 4153
18:00:06.871695, 267.0375, 4156
18:00:06.872307, 267.04, 4160
18:00:06.872355, 267.0425, 4171
18:00:06.872379, 267.045, 4123
18:00:06.872401, 267.0475, 4186
18:00:06.883392, 267.05, 4176
18:00:06.883429, 267.0525, 4158
18:00:06.883485, 267.055, 4163
18:00:06.883507, 267.0575, 4160
18:00:06.908114, 267.06, 4160
18:00:06.908200, 267.0625, 4125
18:00:06.908233, 267.065, 4153
18:00:06.908260, 267.0675, 4172
18:00:06.908287, 267.07, 4159
18:00:06.908938, 267.0725, 4154
18:00:06.908986, 267.075, 4145
18:00:06.909019, 267.0775, 4149
18:00:06.909051, 267.08, 4119
18:00:06.909871, 267.0825, 4169
18:00:06.909916, 267.085, 4164
18:00:06.909948, 267.0875, 4140
18:00:06.909979, 267.09, 4164
18:00:06.920833, 267.0925, 4129
18:00:06.920923, 267.095, 4115
18:00:06.920945, 267.0975, 4082
18:00:06.920964, 267.1, 4142
18:00:06.939864, 267.1025, 4143
18:00:06.939925, 267.105, 4128
18:00:06.939948, 267.1075, 4171
18:00:06.939968, 267.11, 4161
18:00:06.945167, 267.1125, 4165
18:00:06.945269, 267.115, 4110
18:00:06.945342, 267.1175, 4156
18:00:06.945413, 267.12, 4152
18:00:06.974073, 267.1225, 4125
18:00:06.974145, 267.125, 4153
18:00:06.974171, 267.1275, 4180
18:00:06.974219, 267.13, 4170
18:00:06.974558, 267.1325, 4146
18:00:06.974582, 267.135, 4179
18:00:06.974601, 267.1375, 4174
18:00:06.974617, 267.14, 4168
18:00:06.974921, 267.1425, 4155
18:00:06.974944, 267.145, 4171
18:00:06.974960, 267.1475, 4169
18:00:06.974975, 267.15, 4024
18:00:06.979603, 267.1525, 4188
18:00:06.979632, 267.155, 4197
18:00:06.979648, 267.1575, 4173
18:00:06.979663, 267.16, 4163
18:00:06.988657, 267.1625, 4174
18:00:06.989496, 267.165, 4149
18:00:06.989557, 267.1675, 4120
18:00:06.989578, 267.17, 4175
18:00:07.009526, 267.1725, 4175
18:00:07.009592, 267.175, 4168
18:00:07.009617, 267.1775, 4178
18:00:07.009638, 267.18, 4180
18:00:07.039953, 267.1825, 4156
18:00:07.040117, 267.185, 4124
18:00:07.040171, 267.1875, 4169
18:00:07.040227, 267.19, 4132
18:00:07.040334, 267.1925, 4125
18:00:07.040851, 267.195, 4167
18:00:07.040885, 267.1975, 4171
18:00:07.040908, 267.2, 4155
18:00:07.040931, 267.2025, 4105
18:00:07.042183, 267.205, 4173
18:00:07.042215, 267.2075, 4174
18:00:07.042237, 267.21, 4156
18:00:07.042258, 267.2125, 4180
18:00:07.043568, 267.215, 4197
18:00:07.043612, 267.2175, 4168
18:00:07.043643, 267.22, 4030
18:00:07.043673, 267.2225, 4182
18:00:07.075333, 267.225, 4196
18:00:07.075424, 267.2275, 4174
18:00:07.075466, 267.23, 4184
18:00:07.075494, 267.2325, 4180
18:00:07.075922, 267.235, 4185
18:00:07.075953, 267.2375, 4135
18:00:07.075975, 267.24, 4188
18:00:07.075997, 267.2425, 4191
18:00:07.076374, 267.245, 4180
18:00:07.076403, 267.2475, 4183
18:00:07.076425, 267.25, 4192
18:00:07.076447, 267.2525, 4176
18:00:07.110162, 267.255, 4116
18:00:07.110228, 267.2575, 4157
18:00:07.110254, 267.26, 4145
18:00:07.110275, 267.2625, 4137
18:00:07.110313, 267.265, 4142
18:00:07.110685, 267.2675, 4152
18:00:07.110712, 267.27, 4152
18:00:07.110729, 267.2725, 4156
18:00:07.110745, 267.275, 4186
18:00:07.111048, 267.2775, 4180
18:00:07.111070, 267.28, 4180
18:00:07.111086, 267.2825, 4203
18:00:07.111102, 267.285, 4197
18:00:07.120490, 267.2875, 4189
