17:59:06.756952, 206.92, 4191
17:59:06.757016, 206.9225, 4109
17:59:06.757044, 206.925, 4203
17:59:06.757069, 206.9275, 4200
17:59:06.778821, 206.93, 4189
17:59:06.778905, 206.9325, 4161
17:59:06.778929, 206.935, 4169
17:59:06.778948, 206.9375, 4193
17:59:06.779467, 206.94, 4099
17:59:06.779501, 206.9425, 4181
17:59:06.779517, 206.945, 4181
17:59:06.779532, 206.9475, 4182
17:59:06.780291, 206.95, 4174
17:59:06.780366, 206.9525, 4174
17:59:06.780419, 206.955, 4169
17:59:06.780505, 206.9575, 4102
17:59:06.788701, 206.96, 4181
17:59:06.788741, 206.9625, 4165
17:59:06.788756, 206.965, 4168
17:59:06.788770, 206.9675, 4163
17:59:06.814031, 206.97, 4201
17:59:06.814165, 206.9725, 4187
17:59:06.814263, 206.975, 4124
17:59:06.814310, 206.9775, 4207
17:59:06.814368, 206.98, 4208
17:59:06.814970, 206.9825, 4180
17:59:06.815013, 206.985, 4200
17:59:06.815037, 206.9875, 4177
17:59:06.815060, 206.99, 4200
17:59:06.823577, 206.9925, 4130
17:59:06.823608, 206.995, 4200
17:59:06.823624, 206.9975, 4180
17:59:06.823639, 207.0, 4175
17:59:06.847818, 207.0025, 4165
17:59:06.847970, 207.005, 4203
17:59:06.848013, 207.0075, 4230
17:59:06.848047, 207.01, 4148
17:59:06.848608, 207.0125, 4213
17:59:06.848667, 207.015, 4201
17:59:06.848692, 207.0175, 4182
17:59:06.848716, 207.02, 4166
17:59:06.849857, 207.0225, 4203
17:59:06.849900, 207.025, 4188
17:59:06.849924, 207.0275, 4101
17:59:06.849947, 207.03, 4183
17:59:06.858979, 207.0325, 4159
17:59:06.859065, 207.035, 4180
17:59:06.859082, 207.0375, 4153
17:59:06.859125, 207.04, 4178
17:59:06.879623, 207.0425, 4166
17:59:06.879705, 207.045, 4085
17:59:06.879777, 207.0475, 4179
17:59:06.879801, 207.05, 4172
17:59:06.897320, 207.0525, 4156
17:59:06.897428, 207.055, 4177
17:59:06.897467, 207.0575, 4206
17:59:06.897501, 207.06, 4208
17:59:06.897532, 207.0625, 4115
17:59:06.899531, 207.065, 4203
17:59:06.899580, 207.0675, 4210
17:59:06.899996, 207.07, 4194
17:59:06.900027, 207.0725, 4181
17:59:06.926758, 207.075, 4218
17:59:06.926826, 207.0775, 4197
17:59:06.926862, 207.08, 4128
17:59:06.926889, 207.0825, 4194
17:59:06.927605, 207.085, 4187
17:59:06.927649, 207.0875, 4173
17:59:06.927675, 207.09, 4171
17:59:06.927701, 207.0925, 4184
17:59:06.928976, 207.095, 4222
17:59:06.929042, 207.0975, 4142
17:59:06.929075, 207.1, 4226
17:59:06.929099, 207.1025, 4206
17:59:06.953252, 207.105, 4180
17:59:06.953393, 207.1075, 4168
17:59:06.953451, 207.11, 4171
17:59:06.953482, 207.1125, 4176
17:59:06.956939, 207.115, 4097
17:59:06.956971, 207.1175, 4164
17:59:06.956986, 207.12, 4192
17:59:06.957000, 207.1225, 4180
17:59:06.958172, 207.125, 4181
17:59:06.958192, 207.1275, 4186
17:59:06.958206, 207.13, 4151
17:59:06.958219, 207.1325, 4081
17:59:06.981275, 207.135, 4177
17:59:06.981441, 207.1375, 4160
17:59:06.981478, 207.14, 4166
17:59:06.981522, 207.1425, 4094
17:59:06.981552, 207.145, 4178
17:59:06.982152, 207.1475, 4185
17:59:06.982204, 207.15, 4073
17:59:06.982226, 207.1525, 4166
17:59:06.982247, 207.155, 4163
17:59:06.982614, 207.1575, 4186
17:59:06.982643, 207.16, 4146
17:59:06.982664, 207.1625, 4158
17:59:06.982684, 207.165, 4144
17:59:07.013814, 207.1675, 4096
17:59:07.013895, 207.17, 4198
17:59:07.013921, 207.1725, 4184
17:59:07.013942, 207.175, 4176
17:59:07.014387, 207.1775, 4164
17:59:07.014425, 207.18, 4170
17:59:07.014441, 207.1825, 4159
17:59:07.014468, 207.185, 4092
17:59:07.016157, 207.1875, 4181
17:59:07.016213, 207.19, 4182
17:59:07.016238, 207.1925, 4181
17:59:07.016263, 207.195, 4145
17:59:07.025240, 207.1975, 4178
17:59:07.025327, 207.2, 4167
17:59:07.025377, 207.2025, 4085
17:59:07.025421, 207.205, 4160
17:59:07.048132, 207.2075, 4173
17:59:07.048193, 207.21, 4156
17:59:07.048218, 207.2125, 4138
17:59:07.048238, 207.215, 4166
17:59:07.051139, 207.2175, 4162
17:59:07.051208, 207.22, 4090
17:59:07.051246, 207.2225, 4162
17:59:07.051280, 207.225, 4195
17:59:07.060158, 207.2275, 4182
17:59:07.060211, 207.23, 4164
17:59:07.060247, 207.2325, 4179
17:59:07.060281, 207.235, 4174
17:59:07.060314, 207.2375, 4088
17:59:07.081489, 207.24, 4176
17:59:07.081616, 207.2425, 4134
17:59:07.081653, 207.245, 4150
17:59:07.081685, 207.2475, 4146
17:59:07.082317, 207.25, 4166
17:59:07.082374, 207.2525, 4176
17:59:07.082399, 207.255, 4110
17:59:07.082422, 207.2575, 4206
17:59:07.086212, 207.26, 4192
17:59:07.086254, 207.2625, 4173
17:59:07.086278, 207.265, 4170
17:59:07.086300, 207.2675, 4189
17:59:07.095131, 207.27, 4171
17:59:07.095199, 207.2725, 4071
17:59:07.095230, 207.275, 4162
17:59:07.095258, 207.2775, 4172
17:59:07.118090, 207.28, 4153
17:59:07.118177, 207.2825, 4135
17:59:07.118217, 207.285, 4147
17:59:07.118304, 207.2875, 4159
17:59:07.121181, 207.29, 4141
17:59:07.121223, 207.2925, 4179
17:59:07.121252, 207.295, 4170
17:59:07.121279, 207.2975, 4176
17:59:07.130313, 207.3, 4147
17:59:07.130377, 207.3025, 4184
17:59:07.130396, 207.305, 4170
17:59:07.130412, 207.3075, 4112
17:59:07.151448, 207.31, 4191
17:59:07.151573, 207.3125, 4182
17:59:07.151626, 207.315, 4173
17:59:07.151663, 207.3175, 4174
17:59:07.151693, 207.32, 4196
17:59:07.152450, 207.3225, 4194
17:59:07.152507, 207.325, 4131
17:59:07.152545, 207.3275, 4202
17:59:07.152582, 207.33, 4204
17:59:07.183127, 207.3325, 4173
17:59:07.183212, 207.335, 4162
17:59:07.183236, 207.3375, 4198
17:59:07.183255, 207.34, 4181
17:59:07.183651, 207.3425, 4125
17:59:07.183688, 207.345, 4193
17:59:07.183705, 207.3475, 4200
17:59:07.183719, 207.35, 4185
17:59:07.183963, 207.3525, 4156
17:59:07.183982, 207.355, 4183
17:59:07.183996, 207.3575, 4151
17:59:07.184009, 207.36, 4091
17:59:07.214965, 207.3625, 4157
17:59:07.215077, 207.365, 4203
17:59:07.215121, 207.3675, 4168
17:59:07.215215, 207.37, 4156
17:59:07.215283, 207.3725, 4176
17:59:07.215981, 207.375, 4164
17:59:07.216039, 207.3775, 4097
17:59:07.216069, 207.38, 4164
17:59:07.216097, 207.3825, 4154
17:59:07.217554, 207.385, 4158
17:59:07.217603, 207.3875, 4086
17:59:07.217632, 207.39, 4194
17:59:07.217660, 207.3925, 4188
17:59:07.226327, 207.395, 4107
17:59:07.226392, 207.3975, 4182
17:59:07.226433, 207.4, 4172
17:59:07.226471, 207.4025, 4142
17:59:07.251750, 207.405, 4139
17:59:07.251816, 207.4075, 4147
17:59:07.251839, 207.41, 4149
17:59:07.251860, 207.4125, 4078
17:59:07.252216, 207.415, 4164
17:59:07.252243, 207.4175, 4170
17:59:07.252259, 207.42, 4181
17:59:07.252273, 207.4225, 4164
17:59:07.252542, 207.425, 4169
17:59:07.252561, 207.4275, 4161
17:59:07.252577, 207.43, 4084
17:59:07.252592, 207.4325, 4169
17:59:07.261338, 207.435, 4159
17:59:07.261407, 207.4375, 4151
17:59:07.261447, 207.44, 4139
17:59:07.261484, 207.4425, 4164
17:59:07.282480, 207.445, 4172
17:59:07.282563, 207.4475, 4098
17:59:07.282692, 207.45, 4186
17:59:07.282736, 207.4525, 4169
17:59:07.287671, 207.455, 4183
17:59:07.287745, 207.4575, 4170
17:59:07.287782, 207.46, 4175
17:59:07.287816, 207.4625, 4171
17:59:07.287850, 207.465, 4091
17:59:07.296429, 207.4675, 4172
17:59:07.296482, 207.47, 4165
17:59:07.296512, 207.4725, 4165
17:59:07.296532, 207.475, 4112
17:59:07.316250, 207.4775, 4140
17:59:07.316376, 207.48, 4139
17:59:07.316417, 207.4825, 4071
17:59:07.316451, 207.485, 4145
17:59:07.317085, 207.4875, 4143
17:59:07.317140, 207.49, 4135
17:59:07.317167, 207.4925, 4133
17:59:07.317191, 207.495, 4153
17:59:07.323026, 207.4975, 4129
17:59:07.323109, 207.5, 4065
17:59:07.323172, 207.5025, 4150
17:59:07.323223, 207.505, 4161
17:59:07.349021, 207.5075, 4153
17:59:07.349122, 207.51, 4152
17:59:07.349154, 207.5125, 4164
17:59:07.349181, 207.515, 4154
17:59:07.349707, 207.5175, 4107
17:59:07.349762, 207.52, 4208
17:59:07.349785, 207.5225, 4218
17:59:07.349805, 207.525, 4192
17:59:07.357480, 207.5275, 4187
17:59:07.357548, 207.53, 4222
17:59:07.357580, 207.5325, 4181
17:59:07.357611, 207.535, 4074
17:59:07.382593, 207.5375, 4164
17:59:07.382683, 207.54, 4158
17:59:07.382708, 207.5425, 4148
17:59:07.382729, 207.545, 4174
17:59:07.383275, 207.5475, 4185
17:59:07.383327, 207.55, 4189
17:59:07.383349, 207.5525, 4101
17:59:07.383369, 207.555, 4179
17:59:07.383733, 207.5575, 4189
17:59:07.383766, 207.56, 4178
17:59:07.383787, 207.5625, 4180
17:59:07.383807, 207.565, 4191
17:59:07.419735, 207.5675, 4196
17:59:07.419840, 207.57, 4093
17:59:07.419879, 207.5725, 4166
17:59:07.419909, 207.575, 4167
17:59:07.419957, 207.5775, 4164
17:59:07.420570, 207.58, 4178
17:59:07.420610, 207.5825, 4233
17:59:07.420638, 207.585, 4315
17:59:07.420666, 207.5875, 4272
17:59:07.421148, 207.59, 4394
17:59:07.421183, 207.5925, 4421
17:59:07.421210, 207.595, 4426
17:59:07.421237, 207.5975, 4399
17:59:07.427994, 207.6, 4296
17:59:07.428090, 207.6025, 4123
17:59:07.428147, 207.605, 3841
17:59:07.428199, 207.6075, 3634
17:59:07.455035, 207.61, 3349
17:59:07.455123, 207.6125, 2978
17:59:07.455170, 207.615, 2566
17:59:07.455207, 207.6175, 2134
17:59:07.455900, 207.62, 1908
17:59:07.455945, 207.6225, 1814
17:59:07.455978, 207.625, 2045
17:59:07.456009, 207.6275, 2522
17:59:07.462643, 207.63, 3341
17:59:07.462691, 207.6325, 4181
17:59:07.462724, 207.635, 4715
17:59:07.462756, 207.6375, 4917
17:59:07.483671, 207.64, 4851
17:59:07.483792, 207.6425, 4848
17:59:07.483849, 207.645, 4693
17:59:07.483897, 207.6475, 4589
17:59:07.484644, 207.65, 4510
17:59:07.484727, 207.6525, 4528
17:59:07.484760, 207.655, 4474
17:59:07.484783, 207.6575, 4380
17:59:07.488884, 207.66, 4469
17:59:07.488950, 207.6625, 4464
17:59:07.488983, 207.665, 4463
17:59:07.489014, 207.6675, 4455
17:59:07.489044, 207.67, 4468
17:59:07.499276, 207.6725, 4470
17:59:07.516475, 207.675, 4372
17:59:07.516590, 207.6775, 4470
17:59:07.516631, 207.68, 4460
17:59:07.526262, 207.6825, 4446
17:59:07.526342, 207.685, 4435
17:59:07.526387, 207.6875, 4436
17:59:07.526427, 207.69, 4438
17:59:07.527376, 207.6925, 4360
17:59:07.527427, 207.695, 4420
17:59:07.527510, 207.6975, 4407
17:59:07.527554, 207.7, 4374
17:59:07.549853, 207.7025, 4348
17:59:07.549943, 207.705, 4360
17:59:07.549982, 207.7075, 4342
17:59:07.550069, 207.71, 4264
17:59:07.550569, 207.7125, 4352
17:59:07.550624, 207.715, 4337
17:59:07.550653, 207.7175, 4345
17:59:07.550680, 207.72, 4315
17:59:07.551248, 207.7225, 4306
17:59:07.551299, 207.725, 4303
17:59:07.551335, 207.7275, 4215
17:59:07.551370, 207.73, 4275
17:59:07.558585, 207.7325, 4298
17:59:07.558634, 207.735, 4277
17:59:07.558661, 207.7375, 4272
17:59:07.558685, 207.74, 4268
17:59:07.583756, 207.7425, 4246
17:59:07.583867, 207.745, 4189
17:59:07.583922, 207.7475, 4262
17:59:07.584000, 207.75, 4269
17:59:07.585185, 207.7525, 4269
17:59:07.585248, 207.755, 4251
17:59:07.585286, 207.7575, 4249
17:59:07.585322, 207.76, 4206
17:59:07.585358, 207.7625, 4161
17:59:07.627876, 207.765, 4268
17:59:07.627936, 207.7675, 4233
17:59:07.627963, 207.77, 4214
17:59:07.627987, 207.7725, 4206
17:59:07.629068, 207.775, 4240
17:59:07.629097, 207.7775, 4220
17:59:07.629121, 207.78, 4133
17:59:07.629145, 207.7825, 4201
17:59:07.630316, 207.785, 4190
17:59:07.630345, 207.7875, 4195
17:59:07.630370, 207.79, 4170
17:59:07.630394, 207.7925, 4200
17:59:07.650779, 207.795, 4179
17:59:07.650898, 207.7975, 4113
17:59:07.650962, 207.8, 4206
17:59:07.651012, 207.8025, 4190
17:59:07.651952, 207.805, 4186
17:59:07.652026, 207.8075, 4075
17:59:07.652069, 207.81, 4222
17:59:07.652109, 207.8125, 4225
17:59:07.652146, 207.815, 4111
17:59:07.652800, 207.8175, 4178
17:59:07.652848, 207.82, 4157
17:59:07.652885, 207.8225, 4199
17:59:07.652924, 207.825, 4168
17:59:07.655429, 207.8275, 4185
17:59:07.655533, 207.83, 4191
17:59:07.655619, 207.8325, 4114
17:59:07.655698, 207.835, 4165
17:59:07.663703, 207.8375, 4157
17:59:07.663750, 207.84, 4164
17:59:07.663775, 207.8425, 4143
17:59:07.663798, 207.845, 4169
17:59:07.684469, 207.8475, 4158
17:59:07.684557, 207.85, 4115
17:59:07.684595, 207.8525, 4190
17:59:07.684641, 207.855, 4193
17:59:07.690233, 207.8575, 4182
17:59:07.690295, 207.86, 4165
17:59:07.690329, 207.8625, 4176
17:59:07.690361, 207.865, 4179
17:59:07.717397, 207.8675, 4094
17:59:07.717533, 207.87, 4192
17:59:07.717570, 207.8725, 4177
17:59:07.717601, 207.875, 4172
17:59:07.718109, 207.8775, 4159
17:59:07.718152, 207.88, 4170
17:59:07.718177, 207.8825, 4180
17:59:07.718202, 207.885, 4109
17:59:07.718623, 207.8875, 4180
17:59:07.718658, 207.89, 4145
17:59:07.718683, 207.8925, 4141
17:59:07.718706, 207.895, 4138
17:59:07.724873, 207.8975, 4167
17:59:07.724922, 207.9, 4145
17:59:07.724955, 207.9025, 4074
17:59:07.724983, 207.905, 4127
17:59:07.763728, 207.9075, 4130
17:59:07.763780, 207.91, 4097
17:59:07.763846, 207.9125, 4061
17:59:07.763892, 207.915, 4091
17:59:07.764152, 207.9175, 4116
17:59:07.764173, 207.92, 4052
17:59:07.764187, 207.9225, 4129
17:59:07.764201, 207.925, 4150
17:59:07.764457, 207.9275, 4144
17:59:07.764475, 207.93, 4115
17:59:07.764488, 207.9325, 4157
17:59:07.764501, 207.935, 4164
17:59:07.792318, 207.9375, 4099
17:59:07.792386, 207.94, 4175
17:59:07.792432, 207.9425, 4150
17:59:07.792457, 207.945, 4171
17:59:07.792884, 207.9475, 4169
17:59:07.792913, 207.95, 4197
17:59:07.792933, 207.9525, 4205
17:59:07.792951, 207.955, 4136
17:59:07.792970, 207.9575, 4219
17:59:07.793300, 207.96, 4209
17:59:07.793325, 207.9625, 4222
17:59:07.793344, 207.965, 4168
17:59:07.793363, 207.9675, 4250
17:59:07.794756, 207.97, 4233
17:59:07.794782, 207.9725, 4169
17:59:07.794801, 207.975, 4248
17:59:07.794832, 207.9775, 4225
17:59:07.827094, 207.98, 4217
17:59:07.827159, 207.9825, 4210
17:59:07.827226, 207.985, 4245
17:59:07.827277, 207.9875, 4234
17:59:07.832237, 207.99, 4185
17:59:07.832286, 207.9925, 4241
17:59:07.832305, 207.995, 4212
17:59:07.832422, 207.9975, 4217
17:59:07.834109, 208.0, 4186
17:59:07.834170, 208.0025, 4208
17:59:07.834189, 208.005, 4223
17:59:07.834250, 208.0075, 4165
17:59:07.860467, 208.01, 4209
17:59:07.860523, 208.0125, 4181
17:59:07.860552, 208.015, 4172
17:59:07.860586, 208.0175, 4113
17:59:07.860948, 208.02, 4200
17:59:07.860970, 208.0225, 4190
17:59:07.861015, 208.025, 4116
17:59:07.861032, 208.0275, 4214
17:59:07.861292, 208.03, 4215
17:59:07.861371, 208.0325, 4202
17:59:07.861425, 208.035, 4163
17:59:07.861440, 208.0375, 4229
17:59:07.890447, 208.04, 4207
17:59:07.890513, 208.0425, 4139
17:59:07.890537, 208.045, 4192
17:59:07.890569, 208.0475, 4200
17:59:07.890950, 208.05, 4190
17:59:07.890981, 208.0525, 4179
17:59:07.890998, 208.055, 4178
17:59:07.891013, 208.0575, 4171
17:59:07.891028, 208.06, 4120
17:59:07.891441, 208.0625, 4199
17:59:07.891461, 208.065, 4191
17:59:07.891476, 208.0675, 4188
17:59:07.891490, 208.07, 4197
17:59:07.900235, 208.0725, 4199
17:59:07.900293, 208.075, 4175
17:59:07.900315, 208.0775, 4092
17:59:07.900359, 208.08, 4195
17:59:07.917994, 208.0825, 4174
17:59:07.918095, 208.085, 4166
17:59:07.918120, 208.0875, 4170
17:59:07.918140, 208.09, 4192
17:59:07.918557, 208.0925, 4199
17:59:07.918593, 208.095, 4111
17:59:07.918609, 208.0975, 4206
17:59:07.918624, 208.1, 4196
17:59:07.935242, 208.1025, 4196
17:59:07.935288, 208.105, 4189
17:59:07.935308, 208.1075, 4207
17:59:07.935327, 208.11, 4192
17:59:07.952308, 208.1125, 4097
17:59:07.952418, 208.115, 4176
17:59:07.952460, 208.1175, 4172
17:59:07.952497, 208.12, 4150
17:59:07.953175, 208.1225, 4167
17:59:07.953228, 208.125, 4180
17:59:07.953257, 208.1275, 4196
17:59:07.953284, 208.13, 4140
17:59:07.961217, 208.1325, 4186
17:59:07.961280, 208.135, 4186
17:59:07.961312, 208.1375, 4160
17:59:07.961370, 208.14, 4140
17:59:07.970539, 208.1425, 4175
17:59:07.970609, 208.145, 4167
17:59:07.970630, 208.1475, 4100
17:59:07.970649, 208.15, 4208
17:59:07.988533, 208.1525, 4169
17:59:07.988612, 208.155, 4183
17:59:07.988678, 208.1575, 4135
17:59:07.988729, 208.16, 4175
17:59:07.988767, 208.1625, 4153
17:59:07.996714, 208.165, 4073
17:59:07.996807, 208.1675, 4161
17:59:07.996864, 208.17, 4167
17:59:07.996916, 208.1725, 4151
17:59:08.019628, 208.175, 4170
17:59:08.019715, 208.1775, 4192
17:59:08.019741, 208.18, 4191
17:59:08.019761, 208.1825, 4110
17:59:08.020110, 208.185, 4156
17:59:08.020147, 208.1875, 4168
17:59:08.020163, 208.19, 4172
17:59:08.020177, 208.1925, 4156
17:59:08.022317, 208.195, 4170
17:59:08.022347, 208.1975, 4172
17:59:08.022362, 208.2, 4097
17:59:08.022376, 208.2025, 4165
17:59:08.031722, 208.205, 4173
17:59:08.031808, 208.2075, 4174
17:59:08.031857, 208.21, 4163
17:59:08.031902, 208.2125, 4183
17:59:08.031947, 208.215, 4190
17:59:08.056014, 208.2175, 4118
17:59:08.056073, 208.22, 4211
17:59:08.056097, 208.2225, 4194
17:59:08.056117, 208.225, 4190
17:59:08.057405, 208.2275, 4196
17:59:08.057448, 208.23, 4196
17:59:08.057471, 208.2325, 4214
17:59:08.057492, 208.235, 4140
17:59:08.066380, 208.2375, 4207
17:59:08.066446, 208.24, 4207
17:59:08.066524, 208.2425, 4183
17:59:08.066604, 208.245, 4166
17:59:08.091655, 208.2475, 4188
17:59:08.091757, 208.25, 4187
17:59:08.091807, 208.2525, 4108
17:59:08.091845, 208.255, 4190
17:59:08.092353, 208.2575, 4198
17:59:08.092391, 208.26, 4186
17:59:08.092414, 208.2625, 4153
17:59:08.092435, 208.265, 4155
17:59:08.092921, 208.2675, 4149
17:59:08.092984, 208.27, 4079
17:59:08.093008, 208.2725, 4180
17:59:08.093028, 208.275, 4186
17:59:08.125389, 208.2775, 4186
17:59:08.125499, 208.28, 4154
17:59:08.125604, 208.2825, 4179
17:59:08.125659, 208.285, 4177
17:59:08.126334, 208.2875, 4104
17:59:08.126388, 208.29, 4158
17:59:08.126418, 208.2925, 4148
17:59:08.126445, 208.295, 4156
17:59:08.127597, 208.2975, 4129
17:59:08.127655, 208.3, 4154
17:59:08.127694, 208.3025, 4155
17:59:08.127731, 208.305, 4088
17:59:08.153009, 208.3075, 4159
17:59:08.153106, 208.31, 4152
17:59:08.153147, 208.3125, 4147
17:59:08.153175, 208.315, 4157
17:59:08.153202, 208.3175, 4182
17:59:08.153671, 208.32, 4162
17:59:08.153708, 208.3225, 4102
17:59:08.153726, 208.325, 4180
17:59:08.153742, 208.3275, 4193
17:59:08.154010, 208.33, 4173
17:59:08.154034, 208.3325, 4126
17:59:08.154050, 208.335, 4179
17:59:08.154065, 208.3375, 4186
17:59:08.194835, 208.34, 4127
17:59:08.194918, 208.3425, 4208
17:59:08.194986, 208.345, 4194
17:59:08.195050, 208.3475, 4191
17:59:08.196010, 208.35, 4161
17:59:08.196157, 208.3525, 4176
17:59:08.196223, 208.355, 4173
17:59:08.196277, 208.3575, 4080
17:59:08.197254, 208.36, 4155
17:59:08.197324, 208.3625, 4134
17:59:08.197377, 208.365, 4147
17:59:08.197427, 208.3675, 4155
17:59:08.198320, 208.37, 4168
17:59:08.198388, 208.3725, 4173
17:59:08.198440, 208.375, 4109
17:59:08.198490, 208.3775, 4189
17:59:08.227754, 208.38, 4186
17:59:08.227825, 208.3825, 4170
17:59:08.227867, 208.385, 4163
17:59:08.227971, 208.3875, 4176
17:59:08.228455, 208.39, 4197
17:59:08.228489, 208.3925, 4087
17:59:08.228512, 208.395, 4172
17:59:08.228533, 208.3975, 4160
17:59:08.263265, 208.4, 4141
17:59:08.263342, 208.4025, 4145
17:59:08.263435, 208.405, 4163
17:59:08.263513, 208.4075, 4157
17:59:08.263564, 208.41, 4087
17:59:08.264362, 208.4125, 4175
17:59:08.264419, 208.415, 4180
17:59:08.264456, 208.4175, 4187
17:59:08.264491, 208.42, 4173
17:59:08.265114, 208.4225, 4196
17:59:08.265162, 208.425, 4161
17:59:08.265197, 208.4275, 4072
17:59:08.265231, 208.43, 4170
17:59:08.265837, 208.4325, 4163
17:59:08.265881, 208.435, 4160
17:59:08.265916, 208.4375, 4151
17:59:08.265951, 208.44, 4177
17:59:08.268224, 208.4425, 4197
17:59:08.268269, 208.445, 4115
17:59:08.268293, 208.4475, 4197
17:59:08.268354, 208.45, 4201
17:59:08.291860, 208.4525, 4201
17:59:08.291970, 208.455, 4210
17:59:08.292015, 208.4575, 4202
17:59:08.292054, 208.46, 4205
17:59:08.294425, 208.4625, 4139
17:59:08.294510, 208.465, 4210
17:59:08.294560, 208.4675, 4181
17:59:08.294605, 208.47, 4206
17:59:08.320443, 208.4725, 4176
17:59:08.320523, 208.475, 4185
17:59:08.320552, 208.4775, 4172
17:59:08.320584, 208.48, 4090
17:59:08.320612, 208.4825, 4162
17:59:08.322733, 208.485, 4161
17:59:08.322769, 208.4875, 4167
17:59:08.322785, 208.49, 4144
17:59:08.322799, 208.4925, 4164
17:59:08.324084, 208.495, 4130
17:59:08.324117, 208.4975, 4059
17:59:08.324139, 208.5, 4151
17:59:08.324161, 208.5025, 4163
17:59:08.354250, 208.505, 4163
17:59:08.354330, 208.5075, 4045
17:59:08.354353, 208.51, 4217
17:59:08.354492, 208.5125, 4233
17:59:08.354979, 208.515, 4139
17:59:08.355029, 208.5175, 4202
17:59:08.355048, 208.52, 4200
17:59:08.355064, 208.5225, 4205
17:59:08.355324, 208.525, 4184
17:59:08.355347, 208.5275, 4190
17:59:08.355362, 208.53, 4186
17:59:08.355376, 208.5325, 4099
17:59:08.363646, 208.535, 4200
17:59:08.363696, 208.5375, 4203
17:59:08.363725, 208.54, 4209
17:59:08.363751, 208.5425, 4200
17:59:08.390781, 208.545, 4217
17:59:08.390862, 208.5475, 4189
17:59:08.390889, 208.55, 4106
17:59:08.390910, 208.5525, 4181
17:59:08.391264, 208.555, 4189
17:59:08.391288, 208.5575, 4178
17:59:08.391304, 208.56, 4171
17:59:08.391318, 208.5625, 4177
17:59:08.391578, 208.565, 4183
17:59:08.391597, 208.5675, 4105
17:59:08.391612, 208.57, 4172
17:59:08.391627, 208.5725, 4186
17:59:08.421564, 208.575, 4202
17:59:08.421713, 208.5775, 4197
17:59:08.421759, 208.58, 4228
17:59:08.421797, 208.5825, 4297
17:59:08.421837, 208.585, 4284
17:59:08.422394, 208.5875, 4406
17:59:08.422448, 208.59, 4430
17:59:08.422477, 208.5925, 4453
17:59:08.425024, 208.595, 4461
17:59:08.425067, 208.5975, 4373
17:59:08.425098, 208.6, 4178
17:59:08.425126, 208.6025, 3894
17:59:08.434596, 208.605, 3708
17:59:08.434647, 208.6075, 3404
17:59:08.434672, 208.61, 3112
17:59:08.434694, 208.6125, 2705
17:59:08.434715, 208.615, 2237
17:59:08.454414, 208.6175, 1936
17:59:08.454517, 208.62, 1712
17:59:08.454550, 208.6225, 1877
17:59:08.454575, 208.625, 2173
17:59:08.460549, 208.6275, 2851
17:59:08.460654, 208.63, 3818
17:59:08.460711, 208.6325, 4656
17:59:08.460763, 208.635, 4959
17:59:08.469330, 208.6375, 4930
17:59:08.469455, 208.64, 4960
17:59:08.469486, 208.6425, 4836
17:59:08.469541, 208.645, 4701
17:59:08.488091, 208.6475, 4599
17:59:08.488152, 208.65, 4583
17:59:08.488175, 208.6525, 4554
17:59:08.488196, 208.655, 4450
17:59:08.488648, 208.6575, 4507
17:59:08.488679, 208.66, 4502
17:59:08.488694, 208.6625, 4472
17:59:08.488709, 208.665, 4437
17:59:08.495265, 208.6675, 4501
17:59:08.495336, 208.67, 4488
17:59:08.495379, 208.6725, 4398
17:59:08.495416, 208.675, 4474
17:59:08.504770, 208.6775, 4481
17:59:08.504962, 208.68, 4430
17:59:08.505036, 208.6825, 4397
17:59:08.505058, 208.685, 4418
17:59:08.525794, 208.6875, 4405
17:59:08.525858, 208.69, 4349
17:59:08.525913, 208.6925, 4405
17:59:08.525936, 208.695, 4400
17:59:08.530503, 208.6975, 4365
17:59:08.530592, 208.7, 4353
17:59:08.530646, 208.7025, 4372
17:59:08.530690, 208.705, 4375
17:59:08.530743, 208.7075, 4269
17:59:08.558368, 208.71, 4333
17:59:08.558434, 208.7125, 4327
17:59:08.558460, 208.715, 4332
17:59:08.558484, 208.7175, 4293
17:59:08.558909, 208.72, 4308
17:59:08.558937, 208.7225, 4288
17:59:08.558955, 208.725, 4194
17:59:08.558972, 208.7275, 4290
17:59:08.559274, 208.73, 4294
17:59:08.559297, 208.7325, 4284
17:59:08.559315, 208.735, 4285
17:59:08.559332, 208.7375, 4293
17:59:08.564728, 208.74, 4266
17:59:08.564760, 208.7425, 4204
17:59:08.564778, 208.745, 4285
17:59:08.564795, 208.7475, 4272
17:59:08.590115, 208.75, 4271
17:59:08.590218, 208.7525, 4236
17:59:08.590251, 208.755, 4279
17:59:08.590277, 208.7575, 4269
17:59:08.591211, 208.76, 4179
17:59:08.591254, 208.7625, 4221
17:59:08.591276, 208.765, 4226
17:59:08.591297, 208.7675, 4228
17:59:08.599683, 208.77, 4206
17:59:08.599715, 208.7725, 4257
17:59:08.599731, 208.775, 4243
17:59:08.599745, 208.7775, 4157
17:59:08.623574, 208.78, 4244
17:59:08.623671, 208.7825, 4221
17:59:08.623701, 208.785, 4223
17:59:08.623726, 208.7875, 4207
17:59:08.624193, 208.79, 4229
17:59:08.624235, 208.7925, 4212
17:59:08.624256, 208.795, 4126
17:59:08.624274, 208.7975, 4201
17:59:08.626145, 208.8, 4209
17:59:08.626182, 208.8025, 4201
17:59:08.626202, 208.805, 4165
17:59:08.626220, 208.8075, 4200
