18:02:10.035307, 390.205, 1641
18:02:10.035358, 390.2075, 1875
18:02:10.035382, 390.21, 2537
18:02:10.035408, 390.2125, 3523
18:02:10.054219, 390.215, 4312
18:02:10.054410, 390.2175, 4758
18:02:10.054471, 390.22, 4841
18:02:10.054531, 390.2225, 4919
18:02:10.057269, 390.225, 4787
18:02:10.057324, 390.2275, 4559
18:02:10.057356, 390.23, 4552
18:02:10.057385, 390.2325, 4544
18:02:10.057414, 390.235, 4519
18:02:10.065649, 390.2375, 4484
18:02:10.065679, 390.24, 4521
18:02:10.065702, 390.2425, 4511
18:02:10.065723, 390.245, 4454
18:02:10.085746, 390.2475, 4525
18:02:10.085857, 390.25, 4543
18:02:10.085900, 390.2525, 4523
18:02:10.085937, 390.255, 4488
18:02:10.086479, 390.2575, 4505
18:02:10.086525, 390.26, 4505
18:02:10.086556, 390.2625, 4440
18:02:10.086584, 390.265, 4489
18:02:10.092078, 390.2675, 4485
18:02:10.092138, 390.27, 4460
18:02:10.092173, 390.2725, 4420
18:02:10.092204, 390.275, 4440
18:02:10.102122, 390.2775, 4408
18:02:10.102185, 390.28, 4378
18:02:10.102220, 390.2825, 4422
18:02:10.102252, 390.285, 4419
18:02:10.121272, 390.2875, 4392
18:02:10.121358, 390.29, 4361
18:02:10.121396, 390.2925, 4364
18:02:10.121444, 390.295, 4336
18:02:10.127061, 390.2975, 4261
18:02:10.127124, 390.3, 4328
18:02:10.127158, 390.3025, 4339
18:02:10.127189, 390.305, 4337
18:02:10.136474, 390.3075, 4320
18:02:10.136574, 390.31, 4314
18:02:10.136604, 390.3125, 4288
18:02:10.136634, 390.315, 4216
18:02:10.136665, 390.3175, 4293
18:02:10.158377, 390.32, 4277
18:02:10.158488, 390.3225, 4274
18:02:10.158539, 390.325, 4261
18:02:10.158586, 390.3275, 4308
18:02:10.159236, 390.33, 4272
18:02:10.159266, 390.3325, 4188
18:02:10.159291, 390.335, 4242
18:02:10.159314, 390.3375, 4232
18:02:10.188728, 390.34, 4244
18:02:10.188879, 390.3425, 4229
18:02:10.188944, 390.345, 4251
18:02:10.189002, 390.3475, 4240
18:02:10.189896, 390.35, 4149
18:02:10.189958, 390.3525, 4248
18:02:10.190003, 390.355, 4220
18:02:10.190044, 390.3575, 4224
18:02:10.190732, 390.36, 4214
18:02:10.190775, 390.3625, 4232
18:02:10.190809, 390.365, 4242
18:02:10.190871, 390.3675, 4153
18:02:10.196943, 390.37, 4209
18:02:10.196989, 390.3725, 4201
18:02:10.197015, 390.375, 4186
18:02:10.197039, 390.3775, 4180
18:02:10.221281, 390.38, 4205
18:02:10.221484, 390.3825, 4214
18:02:10.221550, 390.385, 4132
18:02:10.221606, 390.3875, 4214
18:02:10.222384, 390.39, 4179
18:02:10.222445, 390.3925, 4197
18:02:10.222486, 390.395, 4183
18:02:10.222526, 390.3975, 4204
18:02:10.222565, 390.4, 4217
18:02:10.232442, 390.4025, 4110
18:02:10.232489, 390.405, 4159
18:02:10.232515, 390.4075, 4164
18:02:10.232539, 390.41, 4171
18:02:10.254054, 390.4125, 4159
18:02:10.254152, 390.415, 4163
18:02:10.254188, 390.4175, 4149
18:02:10.254222, 390.42, 4074
18:02:10.254793, 390.4225, 4167
18:02:10.254868, 390.425, 4169
18:02:10.254894, 390.4275, 4166
18:02:10.254936, 390.43, 4107
18:02:10.258147, 390.4325, 4145
18:02:10.258186, 390.435, 4139
18:02:10.258209, 390.4375, 4062
18:02:10.258229, 390.44, 4159
18:02:10.267249, 390.4425, 4157
18:02:10.267280, 390.445, 4138
18:02:10.267295, 390.4475, 4092
18:02:10.267310, 390.45, 4108
18:02:10.289882, 390.4525, 4101
18:02:10.289940, 390.455, 4028
18:02:10.289962, 390.4575, 4099
18:02:10.289995, 390.46, 4104
18:02:10.323896, 390.4625, 4118
18:02:10.323966, 390.465, 4090
18:02:10.324040, 390.4675, 4119
18:02:10.324086, 390.47, 4103
18:02:10.324130, 390.4725, 4045
18:02:10.325454, 390.475, 4098
18:02:10.325561, 390.4775, 4079
18:02:10.325650, 390.48, 4074
18:02:10.325735, 390.4825, 4064
18:02:10.327093, 390.485, 4063
18:02:10.327122, 390.4875, 4069
18:02:10.327147, 390.49, 3982
18:02:10.327170, 390.4925, 4063
18:02:10.327578, 390.495, 4068
18:02:10.327605, 390.4975, 4063
18:02:10.327629, 390.5, 4050
18:02:10.327653, 390.5025, 4076
18:02:10.354175, 390.505, 4066
18:02:10.354350, 390.5075, 4011
18:02:10.354405, 390.51, 4091
18:02:10.354462, 390.5125, 4090
18:02:10.355300, 390.515, 4104
18:02:10.355380, 390.5175, 4106
18:02:10.355426, 390.52, 4134
18:02:10.355474, 390.5225, 4145
18:02:10.356190, 390.525, 4060
18:02:10.356245, 390.5275, 4152
18:02:10.356290, 390.53, 4155
18:02:10.356328, 390.5325, 4170
18:02:10.387708, 390.535, 4165
18:02:10.387815, 390.5375, 4197
18:02:10.387853, 390.54, 4189
18:02:10.387885, 390.5425, 4119
18:02:10.388644, 390.545, 4201
18:02:10.388709, 390.5475, 4213
18:02:10.388747, 390.55, 4190
18:02:10.388783, 390.5525, 4173
18:02:10.388810, 390.555, 4192
18:02:10.389287, 390.5575, 4214
18:02:10.389324, 390.56, 4146
18:02:10.389354, 390.5625, 4252
18:02:10.389380, 390.565, 4243
18:02:10.398289, 390.5675, 4235
18:02:10.398358, 390.57, 4201
18:02:10.398397, 390.5725, 4221
18:02:10.398435, 390.575, 4208
18:02:10.421608, 390.5775, 4135
18:02:10.421696, 390.58, 4213
18:02:10.421719, 390.5825, 4236
18:02:10.421737, 390.585, 4239
18:02:10.422176, 390.5875, 4236
18:02:10.422212, 390.59, 4246
18:02:10.422227, 390.5925, 4258
18:02:10.422241, 390.595, 4170
18:02:10.424730, 390.5975, 4256
18:02:10.424803, 390.6, 4236
18:02:10.424845, 390.6025, 4220
18:02:10.424885, 390.605, 4196
18:02:10.454819, 390.6075, 4201
18:02:10.454938, 390.61, 4217
18:02:10.454966, 390.6125, 4132
18:02:10.454986, 390.615, 4214
18:02:10.455660, 390.6175, 4208
18:02:10.455733, 390.62, 4202
18:02:10.455763, 390.6225, 4196
18:02:10.455786, 390.625, 4230
18:02:10.455810, 390.6275, 4217
18:02:10.471121, 390.63, 4139
18:02:10.471202, 390.6325, 4211
18:02:10.471230, 390.635, 4206
18:02:10.471253, 390.6375, 4196
18:02:10.488608, 390.64, 4193
18:02:10.488725, 390.6425, 4209
18:02:10.488835, 390.645, 4200
18:02:10.488900, 390.6475, 4117
18:02:10.489436, 390.65, 4205
18:02:10.489487, 390.6525, 4208
18:02:10.489512, 390.655, 4214
18:02:10.489536, 390.6575, 4134
18:02:10.489976, 390.66, 4217
18:02:10.490010, 390.6625, 4219
18:02:10.490034, 390.665, 4122
18:02:10.490057, 390.6675, 4212
18:02:10.494555, 390.67, 4200
18:02:10.494605, 390.6725, 4194
18:02:10.494635, 390.675, 4168
18:02:10.494664, 390.6775, 4196
18:02:10.522210, 390.68, 4208
18:02:10.522336, 390.6825, 4140
18:02:10.522374, 390.685, 4188
18:02:10.522407, 390.6875, 4196
18:02:10.522489, 390.69, 4191
18:02:10.523066, 390.6925, 4159
18:02:10.523108, 390.695, 4193
18:02:10.523132, 390.6975, 4195
18:02:10.523157, 390.7, 4115
18:02:10.529781, 390.7025, 4184
18:02:10.529871, 390.705, 4175
18:02:10.529915, 390.7075, 4168
18:02:10.529956, 390.71, 4155
18:02:10.557549, 390.7125, 4194
18:02:10.557621, 390.715, 4181
18:02:10.557644, 390.7175, 4131
18:02:10.557663, 390.72, 4185
18:02:10.558065, 390.7225, 4196
18:02:10.558102, 390.725, 4196
18:02:10.558120, 390.7275, 4178
18:02:10.558135, 390.73, 4186
18:02:10.564912, 390.7325, 4205
18:02:10.565005, 390.735, 4136
18:02:10.565061, 390.7375, 4202
18:02:10.565113, 390.74, 4207
18:02:10.589645, 390.7425, 4200
18:02:10.589757, 390.745, 4182
18:02:10.589781, 390.7475, 4194
18:02:10.589800, 390.75, 4179
18:02:10.589820, 390.7525, 4124
18:02:10.590185, 390.755, 4199
18:02:10.590216, 390.7575, 4191
18:02:10.590230, 390.76, 4182
18:02:10.590245, 390.7625, 4160
18:02:10.602032, 390.765, 4183
18:02:10.602126, 390.7675, 4184
18:02:10.602183, 390.77, 4118
18:02:10.602235, 390.7725, 4208
18:02:10.604928, 390.775, 4196
18:02:10.605001, 390.7775, 4186
18:02:10.605149, 390.78, 4156
18:02:10.605354, 390.7825, 4186
18:02:10.624285, 390.785, 4172
18:02:10.624418, 390.7875, 4090
18:02:10.624457, 390.79, 4140
18:02:10.624476, 390.7925, 4187
18:02:10.625639, 390.795, 4168
18:02:10.625660, 390.7975, 4154
18:02:10.625676, 390.8, 4184
18:02:10.625690, 390.8025, 4184
18:02:10.634929, 390.805, 4111
18:02:10.635017, 390.8075, 4168
18:02:10.635072, 390.81, 4178
18:02:10.635123, 390.8125, 4140
18:02:10.660005, 390.815, 4128
18:02:10.660119, 390.8175, 4162
18:02:10.660177, 390.82, 4167
18:02:10.660214, 390.8225, 4075
18:02:10.660845, 390.825, 4137
18:02:10.660889, 390.8275, 4162
18:02:10.660918, 390.83, 4159
18:02:10.660946, 390.8325, 4146
18:02:10.661427, 390.835, 4179
18:02:10.661464, 390.8375, 4163
18:02:10.661492, 390.84, 4101
18:02:10.661519, 390.8425, 4181
18:02:10.661546, 390.845, 4184
18:02:10.669625, 390.8475, 4159
18:02:10.669657, 390.85, 4113
18:02:10.669674, 390.8525, 4135
18:02:10.669731, 390.855, 4137
18:02:10.698246, 390.8575, 4067
18:02:10.698371, 390.86, 4127
18:02:10.698426, 390.8625, 4161
18:02:10.698473, 390.865, 4150
18:02:10.722646, 390.8675, 4142
18:02:10.722710, 390.87, 4157
18:02:10.722731, 390.8725, 4155
18:02:10.722751, 390.875, 4104
18:02:10.723407, 390.8775, 4121
18:02:10.723466, 390.88, 4122
18:02:10.723497, 390.8825, 4121
18:02:10.723524, 390.885, 3978
18:02:10.724023, 390.8875, 4154
18:02:10.724068, 390.89, 4164
18:02:10.724097, 390.8925, 4076
18:02:10.724125, 390.895, 4143
18:02:10.724614, 390.8975, 4173
18:02:10.724653, 390.9, 4155
18:02:10.724680, 390.9025, 4143
18:02:10.724707, 390.905, 4165
18:02:10.731072, 390.9075, 4149
18:02:10.731146, 390.91, 4069
18:02:10.731193, 390.9125, 4161
18:02:10.731238, 390.915, 4163
18:02:10.756082, 390.9175, 4142
18:02:10.756145, 390.92, 4130
18:02:10.756174, 390.9225, 4178
18:02:10.756256, 390.925, 4173
18:02:10.756284, 390.9275, 4088
18:02:10.766805, 390.93, 4175
18:02:10.766889, 390.9325, 4154
18:02:10.766964, 390.935, 4136
18:02:10.767018, 390.9375, 4130
18:02:10.791765, 390.94, 4173
18:02:10.791856, 390.9425, 4133
18:02:10.791884, 390.945, 4089
18:02:10.791903, 390.9475, 4131
18:02:10.792201, 390.95, 4141
18:02:10.792222, 390.9525, 4123
18:02:10.792238, 390.955, 4060
18:02:10.792252, 390.9575, 4133
18:02:10.792501, 390.96, 4131
18:02:10.792520, 390.9625, 4066
18:02:10.792534, 390.965, 4119
18:02:10.792548, 390.9675, 4168
18:02:10.801265, 390.97, 4153
18:02:10.801349, 390.9725, 4133
18:02:10.801402, 390.975, 4130
18:02:10.801453, 390.9775, 4115
18:02:10.828345, 390.98, 4059
18:02:10.828399, 390.9825, 4125
18:02:10.828421, 390.985, 4126
18:02:10.828441, 390.9875, 4112
18:02:10.828787, 390.99, 4091
18:02:10.828812, 390.9925, 4116
18:02:10.828828, 390.995, 4113
18:02:10.828843, 390.9975, 4032
18:02:10.838856, 391.0, 4096
18:02:10.838930, 391.0025, 4105
18:02:10.838964, 391.005, 4113
18:02:10.838985, 391.0075, 4103
18:02:10.839659, 391.01, 4142
18:02:10.839708, 391.0125, 4139
18:02:10.839755, 391.015, 4056
18:02:10.839810, 391.0175, 4123
18:02:10.862996, 391.02, 4146
18:02:10.863104, 391.0225, 4143
18:02:10.863170, 391.025, 4054
18:02:10.863218, 391.0275, 4140
18:02:10.863961, 391.03, 4140
18:02:10.864008, 391.0325, 4041
18:02:10.864049, 391.035, 4097
18:02:10.864087, 391.0375, 4110
18:02:10.871124, 391.04, 4103
18:02:10.871174, 391.0425, 4088
18:02:10.871194, 391.045, 4101
18:02:10.871213, 391.0475, 4112
18:02:10.871231, 391.05, 4027
18:02:10.893039, 391.0525, 4121
18:02:10.893124, 391.055, 4106
18:02:10.893169, 391.0575, 4120
18:02:10.893721, 391.06, 4129
18:02:10.893759, 391.0625, 4172
18:02:10.893782, 391.065, 4179
18:02:10.893804, 391.0675, 4118
18:02:10.893825, 391.07, 4224
18:02:10.897289, 391.0725, 4219
18:02:10.897359, 391.075, 4181
18:02:10.897407, 391.0775, 4169
18:02:10.897451, 391.08, 4189
18:02:10.906181, 391.0825, 4226
18:02:10.906801, 391.085, 4156
18:02:10.906889, 391.0875, 4222
18:02:10.906937, 391.09, 4213
18:02:10.925525, 391.0925, 4218
18:02:10.925574, 391.095, 4204
18:02:10.925609, 391.0975, 4193
18:02:10.925628, 391.1, 4195
18:02:10.932173, 391.1025, 4122
18:02:10.932253, 391.105, 4194
18:02:10.932292, 391.1075, 4199
18:02:10.932326, 391.11, 4206
18:02:10.957690, 391.1125, 4181
18:02:10.957836, 391.115, 4190
18:02:10.957883, 391.1175, 4223
18:02:10.957916, 391.12, 4161
18:02:10.958489, 391.1225, 4242
18:02:10.958536, 391.125, 4235
18:02:10.958561, 391.1275, 4229
18:02:10.958584, 391.13, 4195
18:02:10.959042, 391.1325, 4226
18:02:10.959081, 391.135, 4233
18:02:10.959105, 391.1375, 4218
18:02:10.959128, 391.14, 4362
18:02:10.966890, 391.1425, 4436
18:02:10.966928, 391.145, 4472
18:02:10.966944, 391.1475, 4478
18:02:10.966958, 391.15, 4467
18:02:10.966972, 391.1525, 4348
18:02:10.993799, 391.155, 4106
18:02:10.993898, 391.1575, 3925
18:02:10.993939, 391.16, 3711
18:02:10.993976, 391.1625, 3386
18:02:10.994647, 391.165, 3145
18:02:10.994696, 391.1675, 2744
18:02:10.994725, 391.17, 2253
18:02:10.994752, 391.1725, 1891
18:02:11.001761, 391.175, 1750
18:02:11.001786, 391.1775, 1833
18:02:11.001802, 391.18, 2214
18:02:11.001817, 391.1825, 2867
18:02:11.027246, 391.185, 3877
18:02:11.027409, 391.1875, 4745
18:02:11.027469, 391.19, 4958
18:02:11.027523, 391.1925, 5122
18:02:11.029261, 391.195, 5103
18:02:11.029376, 391.1975, 4952
18:02:11.029468, 391.2, 4759
18:02:11.029552, 391.2025, 4673
18:02:11.031031, 391.205, 4632
18:02:11.031130, 391.2075, 4523
18:02:11.031221, 391.21, 4554
18:02:11.031304, 391.2125, 4517
18:02:11.057294, 391.215, 4519
18:02:11.057415, 391.2175, 4500
18:02:11.057485, 391.22, 4518
18:02:11.057541, 391.2225, 4514
18:02:11.057594, 391.225, 4457
18:02:11.058507, 391.2275, 4528
18:02:11.058581, 391.23, 4526
18:02:11.058627, 391.2325, 4497
18:02:11.063422, 391.235, 4451
18:02:11.063482, 391.2375, 4463
18:02:11.063517, 391.24, 4436
18:02:11.063550, 391.2425, 4345
18:02:11.073354, 391.245, 4422
18:02:11.073440, 391.2475, 4408
18:02:11.073479, 391.25, 4429
18:02:11.073513, 391.2525, 4381
18:02:11.073925, 391.255, 4398
18:02:11.092553, 391.2575, 4370
18:02:11.092624, 391.26, 4298
18:02:11.092672, 391.2625, 4364
18:02:11.092712, 391.265, 4372
18:02:11.098494, 391.2675, 4342
18:02:11.098577, 391.27, 4311
18:02:11.098621, 391.2725, 4320
18:02:11.098660, 391.275, 4308
18:02:11.125083, 391.2775, 4224
18:02:11.125150, 391.28, 4296
18:02:11.125187, 391.2825, 4310
18:02:11.125224, 391.285, 4314
18:02:11.125784, 391.2875, 4270
18:02:11.125827, 391.29, 4293
18:02:11.125856, 391.2925, 4288
18:02:11.125882, 391.295, 4216
18:02:11.126430, 391.2975, 4284
18:02:11.126485, 391.3, 4297
18:02:11.126515, 391.3025, 4296
18:02:11.126545, 391.305, 4257
18:02:11.133316, 391.3075, 4293
18:02:11.133369, 391.31, 4264
18:02:11.133396, 391.3125, 4188
18:02:11.133420, 391.315, 4266
18:02:11.158162, 391.3175, 4235
18:02:11.158261, 391.32, 4227
18:02:11.158365, 391.3225, 4231
18:02:11.158407, 391.325, 4225
18:02:11.158443, 391.3275, 4236
18:02:11.170915, 391.33, 4149
18:02:11.170973, 391.3325, 4203
18:02:11.170998, 391.335, 4180
18:02:11.171023, 391.3375, 4199
18:02:11.172469, 391.34, 4175
18:02:11.172547, 391.3425, 4205
18:02:11.172626, 391.345, 4217
18:02:11.172773, 391.3475, 4131
18:02:11.191865, 391.35, 4230
18:02:11.191927, 391.3525, 4219
18:02:11.191966, 391.355, 4236
18:02:11.192031, 391.3575, 4062
18:02:11.192604, 391.36, 4254
18:02:11.192653, 391.3625, 4249
18:02:11.192681, 391.365, 4160
18:02:11.192706, 391.3675, 4220
18:02:11.194457, 391.37, 4222
18:02:11.194503, 391.3725, 4217
18:02:11.194533, 391.375, 4189
18:02:11.194560, 391.3775, 4223
18:02:11.203254, 391.38, 4211
18:02:11.203293, 391.3825, 4105
18:02:11.203319, 391.385, 4199
18:02:11.203342, 391.3875, 4180
18:02:11.231988, 391.39, 4182
18:02:11.232074, 391.3925, 4176
18:02:11.232120, 391.395, 4201
18:02:11.232161, 391.3975, 4225
18:02:11.233040, 391.4, 4126
18:02:11.233087, 391.4025, 4195
18:02:11.233128, 391.405, 4188
18:02:11.233167, 391.4075, 4178
18:02:11.238316, 391.41, 4182
18:02:11.238367, 391.4125, 4207
18:02:11.238408, 391.415, 4207
18:02:11.238448, 391.4175, 4155
18:02:11.258750, 391.42, 4207
18:02:11.258830, 391.4225, 4237
18:02:11.258924, 391.425, 4227
18:02:11.258965, 391.4275, 4179
18:02:11.259003, 391.43, 4198
18:02:11.259534, 391.4325, 4186
18:02:11.259583, 391.435, 4108
18:02:11.259613, 391.4375, 4202
18:02:11.259641, 391.44, 4228
18:02:11.292770, 391.4425, 4216
18:02:11.292893, 391.445, 4186
18:02:11.292951, 391.4475, 4204
18:02:11.293033, 391.45, 4193
18:02:11.293973, 391.4525, 4115
18:02:11.294043, 391.455, 4202
18:02:11.294086, 391.4575, 4190
18:02:11.294128, 391.46, 4187
18:02:11.294837, 391.4625, 4168
18:02:11.294937, 391.465, 4185
18:02:11.294991, 391.4675, 4185
18:02:11.295041, 391.47, 4125
18:02:11.299397, 391.4725, 4203
18:02:11.299430, 391.475, 4204
18:02:11.299455, 391.4775, 4204
18:02:11.299478, 391.48, 4174
18:02:11.325596, 391.4825, 4231
18:02:11.325688, 391.485, 4211
18:02:11.325727, 391.4875, 4166
18:02:11.325763, 391.49, 4215
18:02:11.326305, 391.4925, 4206
18:02:11.326353, 391.495, 4191
18:02:11.326383, 391.4975, 4189
18:02:11.326411, 391.5, 4241
18:02:11.326438, 391.5025, 4242
18:02:11.334798, 391.505, 4168
18:02:11.334908, 391.5075, 4251
18:02:11.334964, 391.51, 4254
18:02:11.335003, 391.5125, 4264
18:02:11.359141, 391.515, 4250
18:02:11.359241, 391.5175, 4248
18:02:11.359279, 391.52, 4247
18:02:11.359327, 391.5225, 4185
18:02:11.359942, 391.525, 4250
18:02:11.359988, 391.5275, 4244
18:02:11.360018, 391.53, 4237
18:02:11.360044, 391.5325, 4233
18:02:11.360958, 391.535, 4255
18:02:11.361002, 391.5375, 4243
18:02:11.361032, 391.54, 4184
18:02:11.361063, 391.5425, 4266
18:02:11.369732, 391.545, 4250
18:02:11.369808, 391.5475, 4254
18:02:11.369854, 391.55, 4240
18:02:11.369897, 391.5525, 4251
18:02:11.369940, 391.555, 4252
18:02:11.392398, 391.5575, 4185
18:02:11.392487, 391.56, 4250
18:02:11.392548, 391.5625, 4244
18:02:11.392585, 391.565, 4242
18:02:11.395999, 391.5675, 4235
18:02:11.396076, 391.57, 4246
18:02:11.396121, 391.5725, 4234
18:02:11.396163, 391.575, 4164
18:02:11.426776, 391.5775, 4239
18:02:11.426881, 391.58, 4221
18:02:11.426904, 391.5825, 4240
18:02:11.426925, 391.585, 4182
18:02:11.427386, 391.5875, 4212
18:02:11.427418, 391.59, 4229
18:02:11.427434, 391.5925, 4192
18:02:11.427448, 391.595, 4203
18:02:11.427712, 391.5975, 4215
18:02:11.427733, 391.6, 4203
18:02:11.427748, 391.6025, 4107
18:02:11.427763, 391.605, 4212
18:02:11.440071, 391.6075, 4200
18:02:11.440154, 391.61, 4116
18:02:11.440213, 391.6125, 4189
18:02:11.440240, 391.615, 4191
18:02:11.464340, 391.6175, 4190
18:02:11.464462, 391.62, 4202
18:02:11.464512, 391.6225, 4211
18:02:11.464557, 391.625, 4183
18:02:11.464629, 391.6275, 4119
18:02:11.465089, 391.63, 4181
18:02:11.465123, 391.6325, 4203
18:02:11.465144, 391.635, 4183
18:02:11.465164, 391.6375, 4179
18:02:11.465727, 391.64, 4213
18:02:11.465765, 391.6425, 4183
18:02:11.465793, 391.645, 4135
18:02:11.465819, 391.6475, 4209
18:02:11.475045, 391.65, 4214
18:02:11.475094, 391.6525, 4212
18:02:11.475113, 391.655, 4194
18:02:11.475131, 391.6575, 4237
18:02:11.499000, 391.66, 4199
18:02:11.499134, 391.6625, 4139
18:02:11.499181, 391.665, 4213
18:02:11.499236, 391.6675, 4208
18:02:11.500892, 391.67, 4198
18:02:11.500976, 391.6725, 4156
18:02:11.501010, 391.675, 4197
18:02:11.501038, 391.6775, 4189
18:02:11.509585, 391.68, 4115
18:02:11.510298, 391.6825, 4201
18:02:11.527561, 391.685, 4202
18:02:11.527672, 391.6875, 4197
18:02:11.528279, 391.69, 4164
18:02:11.528348, 391.6925, 4184
18:02:11.528381, 391.695, 4179
18:02:11.528409, 391.6975, 4096
18:02:11.560394, 391.7, 4183
18:02:11.560458, 391.7025, 4168
18:02:11.560494, 391.705, 4151
18:02:11.560514, 391.7075, 4154
18:02:11.560535, 391.71, 4156
18:02:11.560928, 391.7125, 4167
18:02:11.560957, 391.715, 4089
18:02:11.560973, 391.7175, 4158
18:02:11.560988, 391.72, 4162
18:02:11.561276, 391.7225, 4150
18:02:11.561305, 391.725, 4114
18:02:11.561322, 391.7275, 4143
18:02:11.561338, 391.73, 4147
18:02:11.561933, 391.7325, 4081
18:02:11.561964, 391.735, 4140
18:02:11.561979, 391.7375, 4176
18:02:11.561995, 391.74, 4168
18:02:11.571165, 391.7425, 4131
18:02:11.571248, 391.745, 4153
18:02:11.571291, 391.7475, 4160
18:02:11.571332, 391.75, 4075
18:02:11.594287, 391.7525, 4150
18:02:11.594410, 391.755, 4150
18:02:11.594448, 391.7575, 4147
18:02:11.594478, 391.76, 4151
18:02:11.595142, 391.7625, 4145
18:02:11.595187, 391.765, 4159
18:02:11.595211, 391.7675, 4096
18:02:11.595234, 391.77, 4155
18:02:11.597019, 391.7725, 4173
18:02:11.597058, 391.775, 4170
18:02:11.597082, 391.7775, 4141
18:02:11.597105, 391.78, 4147
18:02:11.628746, 391.7825, 4145
18:02:11.628833, 391.785, 4067
18:02:11.628866, 391.7875, 4152
18:02:11.628895, 391.79, 4143
18:02:11.629438, 391.7925, 4141
18:02:11.629473, 391.795, 4130
18:02:11.629495, 391.7975, 4150
18:02:11.629515, 391.8, 4156
18:02:11.629535, 391.8025, 4097
18:02:11.632159, 391.805, 4189
18:02:11.632204, 391.8075, 4166
18:02:11.632234, 391.81, 4163
18:02:11.640503, 391.8125, 4134
18:02:11.640527, 391.815, 4166
18:02:11.640541, 391.8175, 4165
18:02:11.640554, 391.82, 4075
18:02:11.640567, 391.8225, 4162
18:02:11.664167, 391.825, 4145
18:02:11.664381, 391.8275, 4144
18:02:11.664435, 391.83, 4111
18:02:11.664467, 391.8325, 4120
18:02:11.665273, 391.835, 4123
18:02:11.665336, 391.8375, 4078
18:02:11.665380, 391.84, 4153
18:02:11.665420, 391.8425, 4162
18:02:11.676284, 391.845, 4169
18:02:11.676332, 391.8475, 4148
18:02:11.676351, 391.85, 4157
18:02:11.676392, 391.8525, 4131
18:02:11.694569, 391.855, 4055
18:02:11.694684, 391.8575, 4121
18:02:11.694721, 391.86, 4128
18:02:11.694748, 391.8625, 4121
18:02:11.695543, 391.865, 4116
18:02:11.695630, 391.8675, 4153
18:02:11.695661, 391.87, 4155
18:02:11.695689, 391.8725, 4082
18:02:11.702695, 391.875, 4140
18:02:11.702810, 391.8775, 4138
18:02:11.702926, 391.88, 4104
18:02:11.702998, 391.8825, 4093
18:02:11.727419, 391.885, 4103
18:02:11.727554, 391.8875, 4116
18:02:11.727592, 391.89, 4068
18:02:11.727664, 391.8925, 4127
18:02:11.728313, 391.895, 4145
18:02:11.728394, 391.8975, 4139
18:02:11.728441, 391.9, 4118
18:02:11.728481, 391.9025, 4166
18:02:11.728943, 391.905, 4160
18:02:11.728984, 391.9075, 4086
18:02:11.729009, 391.91, 4141
18:02:11.729032, 391.9125, 4136
18:02:11.761130, 391.915, 4137
18:02:11.761235, 391.9175, 4125
18:02:11.761269, 391.92, 4132
18:02:11.761295, 391.9225, 4133
18:02:11.761348, 391.925, 4044
18:02:11.761922, 391.9275, 4140
18:02:11.761972, 391.93, 4127
18:02:11.761995, 391.9325, 4149
18:02:11.763173, 391.935, 4134
18:02:11.763217, 391.9375, 4138
18:02:11.763239, 391.94, 4153
18:02:11.763260, 391.9425, 4084
18:02:11.772038, 391.945, 4150
18:02:11.772112, 391.9475, 4148
18:02:11.772153, 391.95, 4142
18:02:11.772190, 391.9525, 4150
18:02:11.772228, 391.955, 4179
18:02:11.798981, 391.9575, 4162
18:02:11.799082, 391.96, 4063
18:02:11.799119, 391.9625, 4135
18:02:11.799147, 391.965, 4129
18:02:11.799776, 391.9675, 4163
18:02:11.799809, 391.97, 4177
18:02:11.799831, 391.9725, 4203
18:02:11.799852, 391.975, 4172
18:02:11.807754, 391.9775, 4101
18:02:11.807846, 391.98, 4176
18:02:11.807900, 391.9825, 4190
18:02:11.807946, 391.985, 4177
18:02:11.835764, 391.9875, 4168
18:02:11.835831, 391.99, 4194
18:02:11.835897, 391.9925, 4177
18:02:11.835969, 391.995, 4095
18:02:11.836419, 391.9975, 4181
18:02:11.836494, 392.0, 4186
18:02:11.836527, 392.0025, 4194
18:02:11.836554, 392.005, 4180
18:02:11.837042, 392.0075, 4188
18:02:11.837077, 392.01, 4173
18:02:11.837105, 392.0125, 4088
18:02:11.837132, 392.015, 4171
18:02:11.842923, 392.0175, 4173
18:02:11.842981, 392.02, 4151
18:02:11.843017, 392.0225, 4149
18:02:11.843050, 392.025, 4159
18:02:11.870182, 392.0275, 4177
18:02:11.870260, 392.03, 4096
18:02:11.870342, 392.0325, 4169
18:02:11.870408, 392.035, 4175
18:02:11.870934, 392.0375, 4172
18:02:11.870974, 392.04, 4143
18:02:11.871003, 392.0425, 4173
18:02:11.871030, 392.045, 4171
18:02:11.899006, 392.0475, 4080
18:02:11.899094, 392.05, 4158
18:02:11.899156, 392.0525, 4172
18:02:11.899293, 392.055, 4171
18:02:11.899817, 392.0575, 4146
18:02:11.899858, 392.06, 4172
18:02:11.899886, 392.0625, 4179
18:02:11.899913, 392.065, 4092
18:02:11.899940, 392.0675, 4137
18:02:11.900425, 392.07, 4153
18:02:11.900460, 392.0725, 4148
18:02:11.900487, 392.075, 4077
18:02:11.900515, 392.0775, 4179
18:02:11.903246, 392.08, 4179
18:02:11.903287, 392.0825, 4091
18:02:11.903316, 392.085, 4139
18:02:11.903343, 392.0875, 4122
18:02:11.935010, 392.09, 4099
18:02:11.935072, 392.0925, 4115
